"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Unnamed 71523","Unnamed 71523","Unnamed 71523","[316602]","","","","","Unnamed 71523","<By Category>",""
"Walls","Unnamed 71532","Unnamed 71532","Unnamed 71532","[316616]","","","","","Unnamed 71532","<By Category>",""
"Walls","Unnamed 71540","Unnamed 71540","Unnamed 71540","[316630]","","","","","Unnamed 71540","<By Category>",""
"Walls","Unnamed 71549","Unnamed 71549","Unnamed 71549","[316644]","","","","","Unnamed 71549","<By Category>",""
"Walls","Unnamed 71624","Unnamed 71624","Unnamed 71624","[316700]","","","","","Unnamed 71624","<By Category>",""
"Walls","Unnamed 71689","Unnamed 71689","Unnamed 71689","[316762]","","","","","Unnamed 71689","<By Category>",""
"Walls","Unnamed 71698","Unnamed 71698","Unnamed 71698","[316776]","","","","","Unnamed 71698","<By Category>",""
"Walls","Unnamed 71706","Unnamed 71706","Unnamed 71706","[316790]","","","","","Unnamed 71706","<By Category>",""
"Walls","Unnamed 71714","Unnamed 71714","Unnamed 71714","[316804]","","","","","Unnamed 71714","<By Category>",""
"Walls","Unnamed 71723","Unnamed 71723","Unnamed 71723","[316818]","","","","","Unnamed 71723","<By Category>",""
"Walls","Unnamed 71731","Unnamed 71731","Unnamed 71731","[316832]","","","","","Unnamed 71731","<By Category>",""
"Walls","Unnamed 71739","Unnamed 71739","Unnamed 71739","[316846]","","","","","Unnamed 71739","<By Category>",""
"Walls","Unnamed 71752","Unnamed 71752","Unnamed 71752","[316860]","","","","","Unnamed 71752","<By Category>",""
"Walls","Unnamed 71760","Unnamed 71760","Unnamed 71760","[316874]","","","","","Unnamed 71760","<By Category>",""
"Walls","Unnamed 71777","Unnamed 71777","Unnamed 71777","[316902]","","","","","Unnamed 71777","<By Category>",""
"Walls","Unnamed 71785","Unnamed 71785","Unnamed 71785","[316916]","","","","","Unnamed 71785","<By Category>",""
"Walls","Unnamed 71793","Unnamed 71793","Unnamed 71793","[316930]","","","","","Unnamed 71793","<By Category>",""
"Walls","Unnamed 71801","Unnamed 71801","Unnamed 71801","[316944]","","","","","Unnamed 71801","<By Category>",""
"Walls","Unnamed 71809","Unnamed 71809","Unnamed 71809","[316958]","","","","","Unnamed 71809","<By Category>",""
"Walls","Unnamed 71817","Unnamed 71817","Unnamed 71817","[316972]","","","","","Unnamed 71817","<By Category>",""
"Walls","Unnamed 71825","Unnamed 71825","Unnamed 71825","[316986]","","","","","Unnamed 71825","<By Category>",""
"Walls","Unnamed 71852","Unnamed 71852","Unnamed 71852","[317000]","","","","","Unnamed 71852","<By Category>",""
"Walls","Unnamed 71866","Unnamed 71866","Unnamed 71866","[317014]","","","","","Unnamed 71866","<By Category>",""
"Walls","Unnamed 71879","Unnamed 71879","Unnamed 71879","[317028]","","","","","Unnamed 71879","<By Category>",""
"Walls","Unnamed 71890","Unnamed 71890","Unnamed 71890","[317044]","","","","","Unnamed 71890","<By Category>",""
"Walls","Unnamed 71899","Unnamed 71899","Unnamed 71899","[317058]","","","","","Unnamed 71899","<By Category>",""
"Walls","Unnamed 71908","Unnamed 71908","Unnamed 71908","[317074]","","","","","Unnamed 71908","<By Category>",""
"Walls","Unnamed 71917","Unnamed 71917","Unnamed 71917","[317088]","","","","","Unnamed 71917","<By Category>",""
"Walls","Unnamed 71926","Unnamed 71926","Unnamed 71926","[317102]","","","","","Unnamed 71926","<By Category>",""
"Walls","Unnamed 71935","Unnamed 71935","Unnamed 71935","[317116]","","","","","Unnamed 71935","<By Category>",""
"Walls","Unnamed 71944","Unnamed 71944","Unnamed 71944","[317130]","","","","","Unnamed 71944","<By Category>",""
"Walls","Unnamed 71953","Unnamed 71953","Unnamed 71953","[317144]","","","","","Unnamed 71953","<By Category>",""
"Walls","Unnamed 71962","Unnamed 71962","Unnamed 71962","[317158]","","","","","Unnamed 71962","<By Category>",""
"Walls","Unnamed 71971","Unnamed 71971","Unnamed 71971","[317172]","","","","","Unnamed 71971","<By Category>",""
"Walls","Unnamed 71982","Unnamed 71982","Unnamed 71982","[317186]","","","","","Unnamed 71982","<By Category>",""
"Walls","Unnamed 71993","Unnamed 71993","Unnamed 71993","[317200]","","","","","Unnamed 71993","<By Category>",""
"Walls","Unnamed 72002","Unnamed 72002","Unnamed 72002","[317214]","","","","","Unnamed 72002","<By Category>",""
"Walls","Unnamed 72011","Unnamed 72011","Unnamed 72011","[317228]","","","","","Unnamed 72011","<By Category>",""
"Walls","Unnamed 72020","Unnamed 72020","Unnamed 72020","[317242]","","","","","Unnamed 72020","<By Category>",""
"Walls","Unnamed 72029","Unnamed 72029","Unnamed 72029","[317256]","","","","","Unnamed 72029","<By Category>",""
"Walls","Unnamed 72038","Unnamed 72038","Unnamed 72038","[317270]","","","","","Unnamed 72038","<By Category>",""
"Walls","Unnamed 72046","Unnamed 72046","Unnamed 72046","[317284]","","","","","Unnamed 72046","<By Category>",""
"Walls","Unnamed 72054","Unnamed 72054","Unnamed 72054","[317298]","","","","","Unnamed 72054","<By Category>",""
"Walls","Unnamed 72062","Unnamed 72062","Unnamed 72062","[317312]","","","","","Unnamed 72062","<By Category>",""
"Walls","Unnamed 72070","Unnamed 72070","Unnamed 72070","[317326]","","","","","Unnamed 72070","<By Category>",""
"Walls","Unnamed 72078","Unnamed 72078","Unnamed 72078","[317340]","","","","","Unnamed 72078","<By Category>",""
"Walls","Unnamed 72086","Unnamed 72086","Unnamed 72086","[317354]","","","","","Unnamed 72086","<By Category>",""
"Walls","Unnamed 72094","Unnamed 72094","Unnamed 72094","[317368]","","","","","Unnamed 72094","<By Category>",""
"Walls","Unnamed 72102","Unnamed 72102","Unnamed 72102","[317382]","","","","","Unnamed 72102","<By Category>",""
"Walls","Unnamed 72110","Unnamed 72110","Unnamed 72110","[317396]","","","","","Unnamed 72110","<By Category>",""
"Walls","Unnamed 72118","Unnamed 72118","Unnamed 72118","[317410]","","","","","Unnamed 72118","<By Category>",""
"Walls","Unnamed 72126","Unnamed 72126","Unnamed 72126","[317424]","","","","","Unnamed 72126","<By Category>",""
"Walls","Unnamed 72134","Unnamed 72134","Unnamed 72134","[317438]","","","","","Unnamed 72134","<By Category>",""
"Walls","Unnamed 72142","Unnamed 72142","Unnamed 72142","[317452]","","","","","Unnamed 72142","<By Category>",""
"Walls","Unnamed 72150","Unnamed 72150","Unnamed 72150","[317466]","","","","","Unnamed 72150","<By Category>",""
"Walls","Unnamed 72158","Unnamed 72158","Unnamed 72158","[317480]","","","","","Unnamed 72158","<By Category>",""
"Walls","Unnamed 72166","Unnamed 72166","Unnamed 72166","[317494]","","","","","Unnamed 72166","<By Category>",""
"Walls","Unnamed 72175","Unnamed 72175","Unnamed 72175","[317508]","","","","","Unnamed 72175","<By Category>",""
"Walls","Unnamed 72183","Unnamed 72183","Unnamed 72183","[317522]","","","","","Unnamed 72183","<By Category>",""
"Walls","Unnamed 72192","Unnamed 72192","Unnamed 72192","[317536]","","","","","Unnamed 72192","<By Category>",""
"Walls","Unnamed 72200","Unnamed 72200","Unnamed 72200","[317550]","","","","","Unnamed 72200","<By Category>",""
"Walls","Unnamed 72208","Unnamed 72208","Unnamed 72208","[317564]","","","","","Unnamed 72208","<By Category>",""
"Walls","Unnamed 72216","Unnamed 72216","Unnamed 72216","[317578]","","","","","Unnamed 72216","<By Category>",""
"Walls","Unnamed 72225","Unnamed 72225","Unnamed 72225","[317592]","","","","","Unnamed 72225","<By Category>",""
"Walls","Unnamed 72234","Unnamed 72234","Unnamed 72234","[317606]","","","","","Unnamed 72234","<By Category>",""
"Walls","Unnamed 72243","Unnamed 72243","Unnamed 72243","[317620]","","","","","Unnamed 72243","<By Category>",""
"Walls","Unnamed 72253","Unnamed 72253","Unnamed 72253","[317634]","","","","","Unnamed 72253","<By Category>",""
"Walls","Unnamed 72266","Unnamed 72266","Unnamed 72266","[317648]","","","","","Unnamed 72266","<By Category>",""
"Walls","Unnamed 72280","Unnamed 72280","Unnamed 72280","[317662]","","","","","Unnamed 72280","<By Category>",""
"Walls","Unnamed 72294","Unnamed 72294","Unnamed 72294","[317676]","","","","","Unnamed 72294","<By Category>",""
"Walls","Unnamed 72306","Unnamed 72306","Unnamed 72306","[317690]","","","","","Unnamed 72306","<By Category>",""
"Walls","Unnamed 72315","Unnamed 72315","Unnamed 72315","[317704]","","","","","Unnamed 72315","<By Category>",""
"Walls","Unnamed 72324","Unnamed 72324","Unnamed 72324","[317718]","","","","","Unnamed 72324","<By Category>",""
"Walls","Unnamed 72333","Unnamed 72333","Unnamed 72333","[317732]","","","","","Unnamed 72333","<By Category>",""
"Walls","Unnamed 72342","Unnamed 72342","Unnamed 72342","[317746]","","","","","Unnamed 72342","<By Category>",""
"Walls","Unnamed 72351","Unnamed 72351","Unnamed 72351","[317760]","","","","","Unnamed 72351","<By Category>",""
"Walls","Unnamed 72360","Unnamed 72360","Unnamed 72360","[317774]","","","","","Unnamed 72360","<By Category>",""
"Walls","Unnamed 72369","Unnamed 72369","Unnamed 72369","[317788]","","","","","Unnamed 72369","<By Category>",""
"Walls","Unnamed 72378","Unnamed 72378","Unnamed 72378","[317802]","","","","","Unnamed 72378","<By Category>",""
"Walls","Unnamed 72387","Unnamed 72387","Unnamed 72387","[317816]","","","","","Unnamed 72387","<By Category>",""
"Walls","Unnamed 72396","Unnamed 72396","Unnamed 72396","[317830]","","","","","Unnamed 72396","<By Category>",""
"Walls","Unnamed 72405","Unnamed 72405","Unnamed 72405","[317844]","","","","","Unnamed 72405","<By Category>",""
"Walls","Unnamed 72414","Unnamed 72414","Unnamed 72414","[317858]","","","","","Unnamed 72414","<By Category>",""
"Walls","Unnamed 72423","Unnamed 72423","Unnamed 72423","[317872]","","","","","Unnamed 72423","<By Category>",""
"Walls","Unnamed 72432","Unnamed 72432","Unnamed 72432","[317886]","","","","","Unnamed 72432","<By Category>",""
"Walls","Unnamed 72441","Unnamed 72441","Unnamed 72441","[317900]","","","","","Unnamed 72441","<By Category>",""
"Walls","Unnamed 72450","Unnamed 72450","Unnamed 72450","[317914]","","","","","Unnamed 72450","<By Category>",""
"Walls","Unnamed 72459","Unnamed 72459","Unnamed 72459","[317928]","","","","","Unnamed 72459","<By Category>",""
"Walls","Unnamed 72468","Unnamed 72468","Unnamed 72468","[317942]","","","","","Unnamed 72468","<By Category>",""
"Walls","Unnamed 72477","Unnamed 72477","Unnamed 72477","[317956]","","","","","Unnamed 72477","<By Category>",""
"Walls","Unnamed 72486","Unnamed 72486","Unnamed 72486","[317970]","","","","","Unnamed 72486","<By Category>",""
"Walls","Unnamed 72495","Unnamed 72495","Unnamed 72495","[317984]","","","","","Unnamed 72495","<By Category>",""
"Walls","Unnamed 72504","Unnamed 72504","Unnamed 72504","[317998]","","","","","Unnamed 72504","<By Category>",""
"Walls","Unnamed 72513","Unnamed 72513","Unnamed 72513","[318012]","","","","","Unnamed 72513","<By Category>",""
"Walls","Unnamed 72522","Unnamed 72522","Unnamed 72522","[318026]","","","","","Unnamed 72522","<By Category>",""
"Walls","Unnamed 72531","Unnamed 72531","Unnamed 72531","[318040]","","","","","Unnamed 72531","<By Category>",""
"Walls","Unnamed 72540","Unnamed 72540","Unnamed 72540","[318054]","","","","","Unnamed 72540","<By Category>",""
"Walls","Unnamed 72549","Unnamed 72549","Unnamed 72549","[318068]","","","","","Unnamed 72549","<By Category>",""
"Walls","Unnamed 72558","Unnamed 72558","Unnamed 72558","[318082]","","","","","Unnamed 72558","<By Category>",""
"Walls","Unnamed 72567","Unnamed 72567","Unnamed 72567","[318096]","","","","","Unnamed 72567","<By Category>",""
"Walls","Unnamed 72576","Unnamed 72576","Unnamed 72576","[318110]","","","","","Unnamed 72576","<By Category>",""
"Walls","Unnamed 72585","Unnamed 72585","Unnamed 72585","[318124]","","","","","Unnamed 72585","<By Category>",""
"Walls","Unnamed 72594","Unnamed 72594","Unnamed 72594","[318138]","","","","","Unnamed 72594","<By Category>",""
"Walls","Unnamed 72603","Unnamed 72603","Unnamed 72603","[318152]","","","","","Unnamed 72603","<By Category>",""
"Walls","Unnamed 72612","Unnamed 72612","Unnamed 72612","[318166]","","","","","Unnamed 72612","<By Category>",""
"Walls","Unnamed 72621","Unnamed 72621","Unnamed 72621","[318180]","","","","","Unnamed 72621","<By Category>",""
"Walls","Unnamed 72629","Unnamed 72629","Unnamed 72629","[318194]","","","","","Unnamed 72629","<By Category>",""
"Walls","Unnamed 72638","Unnamed 72638","Unnamed 72638","[318208]","","","","","Unnamed 72638","<By Category>",""
"Walls","Unnamed 72647","Unnamed 72647","Unnamed 72647","[318222]","","","","","Unnamed 72647","<By Category>",""
"Walls","Unnamed 72656","Unnamed 72656","Unnamed 72656","[318236]","","","","","Unnamed 72656","<By Category>",""
"Walls","Unnamed 72665","Unnamed 72665","Unnamed 72665","[318250]","","","","","Unnamed 72665","<By Category>",""
"Walls","Unnamed 72674","Unnamed 72674","Unnamed 72674","[318264]","","","","","Unnamed 72674","<By Category>",""
"Walls","Unnamed 72683","Unnamed 72683","Unnamed 72683","[318278]","","","","","Unnamed 72683","<By Category>",""
"Walls","Unnamed 72691","Unnamed 72691","Unnamed 72691","[318292]","","","","","Unnamed 72691","<By Category>",""
"Walls","Unnamed 72699","Unnamed 72699","Unnamed 72699","[318306]","","","","","Unnamed 72699","<By Category>",""
"Walls","Unnamed 72707","Unnamed 72707","Unnamed 72707","[318320]","","","","","Unnamed 72707","<By Category>",""
"Walls","Unnamed 72715","Unnamed 72715","Unnamed 72715","[318334]","","","","","Unnamed 72715","<By Category>",""
"Walls","Unnamed 72723","Unnamed 72723","Unnamed 72723","[318348]","","","","","Unnamed 72723","<By Category>",""
"Walls","Unnamed 72731","Unnamed 72731","Unnamed 72731","[318362]","","","","","Unnamed 72731","<By Category>",""
"Walls","Unnamed 72739","Unnamed 72739","Unnamed 72739","[318376]","","","","","Unnamed 72739","<By Category>",""
"Walls","Unnamed 72747","Unnamed 72747","Unnamed 72747","[318390]","","","","","Unnamed 72747","<By Category>",""
"Walls","Unnamed 72755","Unnamed 72755","Unnamed 72755","[318404]","","","","","Unnamed 72755","<By Category>",""
"Walls","Unnamed 72763","Unnamed 72763","Unnamed 72763","[318418]","","","","","Unnamed 72763","<By Category>",""
"Walls","Unnamed 72771","Unnamed 72771","Unnamed 72771","[318432]","","","","","Unnamed 72771","<By Category>",""
"Walls","Unnamed 72779","Unnamed 72779","Unnamed 72779","[318446]","","","","","Unnamed 72779","<By Category>",""
"Walls","Unnamed 72787","Unnamed 72787","Unnamed 72787","[318460]","","","","","Unnamed 72787","<By Category>",""
"Walls","Unnamed 72795","Unnamed 72795","Unnamed 72795","[318474]","","","","","Unnamed 72795","<By Category>",""
"Walls","Unnamed 72803","Unnamed 72803","Unnamed 72803","[318488]","","","","","Unnamed 72803","<By Category>",""
"Walls","Unnamed 72812","Unnamed 72812","Unnamed 72812","[318502]","","","","","Unnamed 72812","<By Category>",""
"Walls","Unnamed 72821","Unnamed 72821","Unnamed 72821","[318516]","","","","","Unnamed 72821","<By Category>",""
"Walls","Unnamed 72830","Unnamed 72830","Unnamed 72830","[318530]","","","","","Unnamed 72830","<By Category>",""
"Walls","Unnamed 72839","Unnamed 72839","Unnamed 72839","[318544]","","","","","Unnamed 72839","<By Category>",""
"Walls","Unnamed 72848","Unnamed 72848","Unnamed 72848","[318558]","","","","","Unnamed 72848","<By Category>",""
"Walls","Unnamed 72857","Unnamed 72857","Unnamed 72857","[318572]","","","","","Unnamed 72857","<By Category>",""
"Walls","Unnamed 72866","Unnamed 72866","Unnamed 72866","[318586]","","","","","Unnamed 72866","<By Category>",""
"Walls","Unnamed 72874","Unnamed 72874","Unnamed 72874","[318600]","","","","","Unnamed 72874","<By Category>",""
"Walls","Unnamed 72882","Unnamed 72882","Unnamed 72882","[318614]","","","","","Unnamed 72882","<By Category>",""
"Walls","Unnamed 72890","Unnamed 72890","Unnamed 72890","[318628]","","","","","Unnamed 72890","<By Category>",""
"Walls","Unnamed 72898","Unnamed 72898","Unnamed 72898","[318642]","","","","","Unnamed 72898","<By Category>",""
"Walls","Unnamed 72906","Unnamed 72906","Unnamed 72906","[318656]","","","","","Unnamed 72906","<By Category>",""
"Walls","Unnamed 72914","Unnamed 72914","Unnamed 72914","[318670]","","","","","Unnamed 72914","<By Category>",""
"Walls","Unnamed 72922","Unnamed 72922","Unnamed 72922","[318684]","","","","","Unnamed 72922","<By Category>",""
"Walls","Unnamed 72930","Unnamed 72930","Unnamed 72930","[318698]","","","","","Unnamed 72930","<By Category>",""
"Walls","Unnamed 72938","Unnamed 72938","Unnamed 72938","[318712]","","","","","Unnamed 72938","<By Category>",""
"Walls","Unnamed 72946","Unnamed 72946","Unnamed 72946","[318726]","","","","","Unnamed 72946","<By Category>",""
"Walls","Unnamed 72954","Unnamed 72954","Unnamed 72954","[318740]","","","","","Unnamed 72954","<By Category>",""
"Walls","Unnamed 72962","Unnamed 72962","Unnamed 72962","[318754]","","","","","Unnamed 72962","<By Category>",""
"Walls","Unnamed 72971","Unnamed 72971","Unnamed 72971","[318768]","","","","","Unnamed 72971","<By Category>",""
"Walls","Unnamed 72980","Unnamed 72980","Unnamed 72980","[318782]","","","","","Unnamed 72980","<By Category>",""
"Walls","Unnamed 72988","Unnamed 72988","Unnamed 72988","[318796]","","","","","Unnamed 72988","<By Category>",""
"Walls","Unnamed 72996","Unnamed 72996","Unnamed 72996","[318810]","","","","","Unnamed 72996","<By Category>",""
"Walls","Unnamed 73004","Unnamed 73004","Unnamed 73004","[318824]","","","","","Unnamed 73004","<By Category>",""
"Walls","Unnamed 73013","Unnamed 73013","Unnamed 73013","[318838]","","","","","Unnamed 73013","<By Category>",""
"Walls","Unnamed 73021","Unnamed 73021","Unnamed 73021","[318852]","","","","","Unnamed 73021","<By Category>",""
"Walls","Unnamed 73029","Unnamed 73029","Unnamed 73029","[318866]","","","","","Unnamed 73029","<By Category>",""
